stationId,date,PC1,PC2
pingchang_aq,2017-08-28,1.5903281439520156,-0.8328539635200609
pingchang_aq,2017-08-29,0.7775872184017469,-0.4512190510583189
pingchang_aq,2017-08-30,0.19420886992732442,-0.23169209331409146
pingchang_aq,2017-08-31,-0.2930402663333594,0.03467234921017607
pingchang_aq,2017-09-01,-1.5268836496584017,0.5642202122486119
pingchang_aq,2017-09-02,0.5146637729793052,-0.3745164652198348
pingchang_aq,2017-09-03,0.3326881883518837,-0.2929950722530854
pingchang_aq,2017-09-04,-0.42181739782334,0.06705833923645839
pingchang_aq,2017-09-05,1.4162255226062865,-0.7612440319803575
pingchang_aq,2017-09-06,1.3264037252434784,-0.734251633520671
pingchang_aq,2017-09-07,0.5920553578094939,-0.44113107988902706
pingchang_aq,2017-09-08,-0.8460141642107971,0.20155435224526833
pingchang_aq,2017-09-09,-1.184415839042557,0.3995204487415219
pingchang_aq,2017-09-10,0.6413310147390536,-0.4006214599625131
pingchang_aq,2017-09-11,1.6072081898480288,-0.8561372497609289
pingchang_aq,2017-09-12,1.1897332748367178,-0.682506643335706
pingchang_aq,2017-09-13,-1.3575204772860643,0.4955414276726869
pingchang_aq,2017-09-14,-0.3234211569082979,0.03140894969045055
pingchang_aq,2017-09-15,0.03868350799170158,-0.12478363896377297
pingchang_aq,2017-09-16,0.7460668753849363,-0.4774809280502169
pingchang_aq,2017-09-17,1.490430255194483,-0.8004645690065724
pingchang_aq,2017-09-18,0.008778069215119255,-0.09153379727243892
pingchang_aq,2017-09-19,1.0193561274569445,-0.56439218621219
pingchang_aq,2017-09-20,0.8017473971157006,-0.46886269951845216
pingchang_aq,2017-09-21,0.06203754101956884,-0.14982183807381114
pingchang_aq,2017-09-22,1.3909746555614657,-0.7711255081721787
pingchang_aq,2017-09-23,-1.1258114252249563,0.42353825161102865
pingchang_aq,2017-09-24,-0.0059322907336863615,-0.12302666035495052
pingchang_aq,2017-09-25,-1.1550847042563401,0.43543511941930807
pingchang_aq,2017-09-26,1.6033160811585947,-0.836135503868104
pingchang_aq,2017-09-27,0.2375569024534326,-0.18075104247605261
pingchang_aq,2017-09-28,1.3049954044968535,-0.7058045457003725
pingchang_aq,2017-09-29,-0.3808848200180511,0.09476867482054249
pingchang_aq,2017-09-30,-2.2292980432077867,0.9303257774314642
pingchang_aq,2017-10-01,1.6673221494925292,-0.8882082447871631
pingchang_aq,2017-10-02,1.1511156011531813,-0.6004109021629002
pingchang_aq,2017-10-03,1.4155555862079352,-0.7470390380044483
pingchang_aq,2017-10-04,0.7738309967596028,-0.45957603593242435
pingchang_aq,2017-10-05,-0.014842194743946619,-0.08948880082033824
pingchang_aq,2017-10-06,-0.3487498134261128,0.07246979775302945
pingchang_aq,2017-10-07,-1.4291781796798833,0.6023079628034161
pingchang_aq,2017-10-08,-0.9892790174640151,0.39491778927270255
pingchang_aq,2017-10-09,1.847451411011863,-0.9416641882976814
pingchang_aq,2017-10-10,1.817768467932398,-0.9150065558485598
pingchang_aq,2017-10-11,1.9217992334605973,-0.9849372476604099
pingchang_aq,2017-10-12,1.2043405812530175,-0.6328270269207684
pingchang_aq,2017-10-13,0.8531319628909078,-0.4784744501140499
pingchang_aq,2017-10-14,0.8850165361804221,-0.48207222742723926
pingchang_aq,2017-10-15,0.46946287270241654,-0.2965387325015119
pingchang_aq,2017-10-16,0.038187229723665374,-0.08518786481965474
pingchang_aq,2017-10-17,-1.0307325808014194,0.40571981916435224
pingchang_aq,2017-10-18,-0.4136093589376718,0.1367908740810507
pingchang_aq,2017-10-19,-0.44151957403013664,0.13731665863794773
pingchang_aq,2017-10-20,-0.5969877943411221,0.19575873101634167
pingchang_aq,2017-10-21,-0.09704543825841186,-0.04465366829114524
pingchang_aq,2017-10-22,0.16842293614668213,-0.13656044946753795
pingchang_aq,2017-10-23,0.790935769990247,-0.44450197676325137
pingchang_aq,2017-10-24,-0.28658411045143084,0.05977793972571726
pingchang_aq,2017-10-25,-1.315634957847015,0.5520782062633902
pingchang_aq,2017-10-26,-2.3527536954799664,1.0144998228325088
pingchang_aq,2017-10-27,-1.4768371439036607,0.600670484563661
pingchang_aq,2017-10-28,1.8267736082265726,-0.9575663568575733
pingchang_aq,2017-10-29,1.4620703481490966,-0.777604122086986
pingchang_aq,2017-10-30,0.7608882561311543,-0.4308826061720896
pingchang_aq,2017-10-31,-1.0547743039443278,0.441891880086885
pingchang_aq,2017-11-01,-0.6368578914614091,0.23390548042442177
pingchang_aq,2017-11-02,1.0360117769492845,-0.5801084367399704
pingchang_aq,2017-11-03,1.3856889197947304,-0.7377321511868482
pingchang_aq,2017-11-04,-0.3169844474815262,0.08227447043828208
pingchang_aq,2017-11-05,-2.838204442625031,1.2641006204012861
pingchang_aq,2017-11-06,-2.0826238020531798,0.8888661395089349
pingchang_aq,2017-11-07,0.8045135905676961,-0.4791756297585958
pingchang_aq,2017-11-08,-0.9920561627780288,0.41709576514837
pingchang_aq,2017-11-09,-0.3750194570055608,0.10404910296083617
pingchang_aq,2017-11-10,2.102680284558283,-1.0930615317353465
pingchang_aq,2017-11-11,0.3079213186788476,-0.21202080287454375
pingchang_aq,2017-11-12,-1.8395709811955667,0.81615599189998
pingchang_aq,2017-11-13,1.4410473655154779,-0.7806545668801784
pingchang_aq,2017-11-14,0.7800083561792625,-0.45775331857217305
pingchang_aq,2017-11-15,0.6971246199088571,-0.418022920487159
pingchang_aq,2017-11-16,-2.181769512948183,0.9799561612123638
pingchang_aq,2017-11-17,1.6486934959805317,-0.8833463203691212
pingchang_aq,2017-11-18,-1.0754179457062762,0.4296999355533407
pingchang_aq,2017-11-19,-2.27852717140558,1.0158686976503501
pingchang_aq,2017-11-20,-3.425711583209727,1.563379434078661
pingchang_aq,2017-11-21,-1.2082009045289963,0.4850725603038943
pingchang_aq,2017-11-22,1.2948891703366403,-0.7083453794427539
pingchang_aq,2017-11-23,0.9392463217365238,-0.5235389905641944
pingchang_aq,2017-11-24,0.6434577073627372,-0.38696618014859907
pingchang_aq,2017-11-25,0.6525010573260397,-0.3940950551213354
pingchang_aq,2017-11-26,-0.00228716097128397,-0.07535312661169967
pingchang_aq,2017-11-27,-2.479812767612419,1.122398586154282
pingchang_aq,2017-11-28,1.2672169408436436,-0.7021199563235039
pingchang_aq,2017-11-29,0.2214978919569682,-0.16972178127820498
pingchang_aq,2017-11-30,0.5324616022373366,-0.3305379993901144
pingchang_aq,2017-12-01,-1.849668447042584,0.8156804604978524
pingchang_aq,2017-12-02,-4.061180948070549,1.8659730803134575
pingchang_aq,2017-12-03,1.5614757939268769,-0.8376190899932436
pingchang_aq,2017-12-04,1.3764983226577805,-0.7422396920977806
pingchang_aq,2017-12-05,-0.5287093788093434,0.18197126624407764
pingchang_aq,2017-12-06,1.2243014870774325,-0.6797625243034398
pingchang_aq,2017-12-07,1.8266705243496089,-0.9564677305400446
pingchang_aq,2017-12-08,0.7561247155049539,-0.44606234806689116
pingchang_aq,2017-12-09,0.48379938912554615,-0.3145484229064601
pingchang_aq,2017-12-10,2.101727183726437,-1.1105222571377469
pingchang_aq,2017-12-11,1.7637406886816553,-0.9326279766021086
pingchang_aq,2017-12-12,0.32343214674031,-0.21595459673346426
pingchang_aq,2017-12-13,-0.8276181215679228,0.3368799069118196
pingchang_aq,2017-12-14,-2.7792087757466923,1.2665981599702436
pingchang_aq,2017-12-15,1.5464975694233931,-0.8353158450517796
pingchang_aq,2017-12-16,1.3911994941927153,-0.756382465016476
pingchang_aq,2017-12-17,0.057341066782718206,-0.09893472020174918
pingchang_aq,2017-12-18,1.7967377314648145,-0.9490659762865346
pingchang_aq,2017-12-19,-0.39578209495253897,0.11746911500289402
pingchang_aq,2017-12-20,-0.2819077401603926,0.06110019790757275
pingchang_aq,2017-12-21,-2.7990058481117597,1.285779552939646
pingchang_aq,2017-12-22,0.3359503149026203,-0.23764995060520713
pingchang_aq,2017-12-23,-1.7538109538773294,0.7690180847467316
pingchang_aq,2017-12-24,1.6783137363418164,-0.8953132947389086
pingchang_aq,2017-12-25,-0.6180761335385526,0.23081573011782167
pingchang_aq,2017-12-26,-0.7748399627787114,0.3073639106334664
pingchang_aq,2017-12-27,-3.128916281171381,1.425496919911922
pingchang_aq,2017-12-28,-2.703730917454969,1.2084184666405207
pingchang_aq,2017-12-29,-6.350811222724392,2.9243271890648446
pingchang_aq,2017-12-30,0.6426089332330238,-0.3899866731805591
pingchang_aq,2017-12-31,-0.7536853941696462,0.28956437320564166
pingchang_aq,2018-01-01,-1.0979227860247973,0.4584743937691213
pingchang_aq,2018-01-02,0.02285298187765886,-0.09656978685214183
pingchang_aq,2018-01-03,1.1141556185079609,-0.6194643460445106
pingchang_aq,2018-01-04,-0.5303630680007574,0.19231715115824946
pingchang_aq,2018-01-05,0.6788099064660474,-0.4061738151552937
pingchang_aq,2018-01-06,-0.2028258223770175,0.027927370864853987
pingchang_aq,2018-01-07,0.7520211023418354,-0.44774844521840573
pingchang_aq,2018-01-08,1.3633750413644936,-0.7577205186140887
pingchang_aq,2018-01-09,1.9727356528727533,-1.0474497796837294
pingchang_aq,2018-01-10,1.9921181925775122,-1.0517372449038662
pingchang_aq,2018-01-11,0.38899635292198265,-0.26086715305610964
pingchang_aq,2018-01-12,-4.109720734453415,1.90798859484671
pingchang_aq,2018-01-13,-5.579074666117237,2.5891504154536014
pingchang_aq,2018-01-14,-1.0456146516465734,0.4047002152762438
pingchang_aq,2018-01-15,-1.4759656066766684,0.6272647668631561
pingchang_aq,2018-01-16,-1.7103203811935994,0.7027540165287111
pingchang_aq,2018-01-17,0.10262397781718378,-0.14402729570283476
pingchang_aq,2018-01-18,-2.3870577525004806,1.0780408113213962
pingchang_aq,2018-01-19,0.012435469781948694,-0.09156141849329438
pingchang_aq,2018-01-20,-1.3539702222831411,0.580245494523843
pingchang_aq,2018-01-21,-1.472581931742555,0.6386890887563819
pingchang_aq,2018-01-22,1.8988826862174975,-1.016887509980402
pingchang_aq,2018-01-23,1.4202632094161287,-0.776017902643487
pingchang_aq,2018-01-24,1.3729009633995068,-0.7507104546332856
pingchang_aq,2018-01-25,1.1764437924644933,-0.6562419066291965
pingchang_aq,2018-01-26,0.09242782082605355,-0.1066900847858278
pingchang_aq,2018-01-27,-0.5532164308568713,0.18698612476343535
pingchang_aq,2018-01-28,1.2166847237956722,-0.7103255210373085
pingchang_aq,2018-01-29,1.127394508809645,-0.6444574116917725
pingchang_aq,2018-01-30,0.9800036541032857,-0.5681122008804551
pingchang_aq,2018-01-31,0.1266512017781037,-0.15624577449859078
pinggu_aq,2017-01-30,1.9206016494445217,-1.4096084815582708
pinggu_aq,2017-01-31,1.3881058241377733,-1.3520544797524332
pinggu_aq,2017-02-01,1.541561922180566,-1.581056947648474
pinggu_aq,2017-02-02,3.186733209030733,0.07700606861072562
pinggu_aq,2017-02-03,7.423599445331697,4.494442790176309
pinggu_aq,2017-02-04,6.1243156721335605,4.741122373925287
pinggu_aq,2017-02-05,-1.3090871617311266,-2.209206649850766
pinggu_aq,2017-02-06,1.4637887326822727,-1.3896050457350557
pinggu_aq,2017-02-07,3.2334822281643696,-0.15945159246911225
pinggu_aq,2017-02-08,-1.08969507364696,-2.5505729135472395
pinggu_aq,2017-02-09,-0.8204297906430204,-2.4198478919694857
pinggu_aq,2017-02-10,-0.7488699996319967,-2.5243028886405208
pinggu_aq,2017-02-11,1.3772045143700602,-0.903944503947527
pinggu_aq,2017-02-12,5.759024377405542,1.6102390301157465
pinggu_aq,2017-02-13,4.257954420219575,0.8832448523491936
pinggu_aq,2017-02-14,5.888872294112236,1.9027974782830042
pinggu_aq,2017-02-15,7.128504820392897,3.3546732454062336
pinggu_aq,2017-02-16,-0.11260543849996632,-1.4634951630693636
pinggu_aq,2017-02-17,0.7980486908911306,-1.5903722696661713
pinggu_aq,2017-02-18,3.5939992022218425,1.4417619085422375
pinggu_aq,2017-02-19,0.49664029714242525,-0.1381401523458595
pinggu_aq,2017-02-20,0.16007094380124248,-2.3270585492722646
pinggu_aq,2017-02-21,2.4566854866705996,-0.04120903807688559
pinggu_aq,2017-02-22,0.691951309615003,-0.9470630205118523
pinggu_aq,2017-02-23,1.106966994874471,-1.1791774440601646
pinggu_aq,2017-02-24,0.7002433279505919,-1.2293625996314208
pinggu_aq,2017-02-25,0.5930146380531293,-0.9773774145749174
pinggu_aq,2017-02-26,0.9339274632504406,-0.6820014547566038
pinggu_aq,2017-02-27,2.7402521757996294,0.6899514202328995
pinggu_aq,2017-02-28,0.22473903350531496,-0.8960597454854101
pinggu_aq,2017-03-01,-0.5196730218056983,-2.0047028885467464
pinggu_aq,2017-03-02,1.2323042544364673,-0.20326680154602192
pinggu_aq,2017-03-03,3.462499624841479,1.3907423795410874
pinggu_aq,2017-03-04,1.5614729232645774,0.5425984836235633
pinggu_aq,2017-03-05,-1.0325737296358914,-1.8790584330485163
pinggu_aq,2017-03-06,-1.1997875258866637,-2.0083008307972525
pinggu_aq,2017-03-07,-1.0716619672602654,-2.0580614350287063
pinggu_aq,2017-03-08,-0.7776447815345984,-1.3056722266069671
pinggu_aq,2017-03-09,0.725793645120888,-0.7000767151685989
pinggu_aq,2017-03-10,-0.09248718514768929,-0.6555360205040451
pinggu_aq,2017-03-11,-0.6216327258055208,-0.9654082737152825
pinggu_aq,2017-03-12,-1.1086258034921088,-2.2339594131925087
pinggu_aq,2017-03-13,-0.904485651475961,-2.053177396392782
pinggu_aq,2017-03-14,1.725328753261541,-0.6745041782216507
pinggu_aq,2017-03-15,3.19163078233082,1.1464484173233376
pinggu_aq,2017-03-16,2.3074277884841217,1.0350972694129583
pinggu_aq,2017-03-17,2.818587753554202,1.8753381298389153
pinggu_aq,2017-03-18,2.540093086399847,1.7500373125210629
pinggu_aq,2017-03-19,3.504750622722272,3.2564763971150112
pinggu_aq,2017-03-20,1.4546584136918048,1.0029558044980769
pinggu_aq,2017-03-21,0.9492426594830943,0.13449439773865707
pinggu_aq,2017-03-22,2.861726475158428,1.6717248051390339
pinggu_aq,2017-03-23,1.7980869824368073,0.5639769987770377
pinggu_aq,2017-03-24,0.7181249757244375,-0.08980275503151931
pinggu_aq,2017-03-25,0.17175187164028946,-0.5237280759459523
pinggu_aq,2017-03-26,-1.1302981888955037,-1.4002717181568762
pinggu_aq,2017-03-27,-0.6210393230435065,-1.2093096914629022
pinggu_aq,2017-03-28,0.21396478179833722,-0.012089676002670214
pinggu_aq,2017-03-29,1.2569598764768426,1.2478861337295752
pinggu_aq,2017-03-30,-0.48630718766342645,-0.9319951630615959
pinggu_aq,2017-03-31,-0.2151568107319332,-0.9360726914776588
pinggu_aq,2017-04-01,-0.32764377780880144,-0.4891091305899857
pinggu_aq,2017-04-02,0.44702070108783964,0.43125954554571805
pinggu_aq,2017-04-03,1.285795514798084,2.1914631880593514
pinggu_aq,2017-04-04,1.3809149093747817,2.1116409777778604
pinggu_aq,2017-04-05,-0.13242031130125673,0.8934566908044598
pinggu_aq,2017-04-06,-0.028215888906566518,0.9973436691890469
pinggu_aq,2017-04-07,0.9356534183374808,1.2241806633847416
pinggu_aq,2017-04-08,1.0497283938528654,0.0024181338677605707
pinggu_aq,2017-04-09,0.4321957122672302,-0.00844465497311213
pinggu_aq,2017-04-10,0.9347112628387266,0.974684410668367
pinggu_aq,2017-04-11,-1.7699847456118583,-1.389562774204452
pinggu_aq,2017-04-12,0.41531956653331176,0.46253480110289097
pinggu_aq,2017-04-13,1.3652344019459448,1.5786131021129317
pinggu_aq,2017-04-14,-0.752651774621857,0.3550140414053755
pinggu_aq,2017-04-15,-1.1307988605258348,0.0615703594912805
pinggu_aq,2017-04-16,1.4613447580884333,2.4083398527640707
pinggu_aq,2017-04-17,-0.5153556477473155,2.015652498803882
pinggu_aq,2017-04-18,-1.7138371618175015,-0.3794134355588603
pinggu_aq,2017-04-19,1.1497860331572332,0.6290465127722167
pinggu_aq,2017-04-20,-1.9512551360361852,-0.67820618837378
pinggu_aq,2017-04-21,-1.0610337954276714,-0.6230425900543086
pinggu_aq,2017-04-22,-1.1400570212282546,0.6476890664222242
pinggu_aq,2017-04-23,-2.56898721249496,-0.8251530280158467
pinggu_aq,2017-04-24,-1.9756504222342677,-1.0722671556108478
pinggu_aq,2017-04-25,-1.0379841263940879,-1.4963998810592847
pinggu_aq,2017-04-26,-1.528342036407556,-1.3198477646447988
pinggu_aq,2017-04-27,-1.3012527689895084,-0.46231036256616304
pinggu_aq,2017-04-28,-1.4161611618477943,0.27158332283659037
pinggu_aq,2017-04-29,-1.2393741966344842,0.7432180111233652
pinggu_aq,2017-04-30,-0.024161149158852056,1.275410421316476
pinggu_aq,2017-05-01,-0.6042840871466597,0.06593542927553442
pinggu_aq,2017-05-02,0.005728945502687064,1.560599968978371
pinggu_aq,2017-05-03,1.4191401430138577,2.1421882906987246
pinggu_aq,2017-05-04,4.718157863058907,8.195373321226814
pinggu_aq,2017-05-05,0.16270610934575627,0.5788685559735469
pinggu_aq,2017-05-06,-0.7290381260319658,-0.24819073422600554
pinggu_aq,2017-05-07,-0.6306542334366302,0.5779988419809077
pinggu_aq,2017-05-08,-0.12705997997168034,2.2015529669780847
pinggu_aq,2017-05-09,-0.9410728881604938,1.0288801407656778
pinggu_aq,2017-05-10,-0.9771010850005342,0.8394600907653194
pinggu_aq,2017-05-11,-0.6280476273747675,1.076341829791344
pinggu_aq,2017-05-12,-0.6313756899583555,1.7971574196129951
pinggu_aq,2017-05-13,-1.26421938579939,-0.2519640367867252
pinggu_aq,2017-05-14,-1.109404141633476,-0.4215923985064122
pinggu_aq,2017-05-15,-0.9489076268951079,0.21314690806866662
pinggu_aq,2017-05-16,-0.8414381684192324,1.7746832907138392
pinggu_aq,2017-05-17,-1.1284531089851153,2.33669011728879
pinggu_aq,2017-05-18,-0.7267565759035123,3.789139561399537
pinggu_aq,2017-05-28,-1.1287982362243483,0.9073131227294513
pinggu_aq,2017-05-29,-1.5674935151525102,-0.045444906204202044
pinggu_aq,2017-05-31,-2.7144352051685448,1.8550964927379507
pinggu_aq,2017-06-01,-2.0391362588190427,0.581210362896044
pinggu_aq,2017-06-02,-1.2514750345135683,-0.1181430627629826
pinggu_aq,2017-06-03,-1.5760827391482637,0.1033605366303591
pinggu_aq,2017-06-04,-1.2817552342139078,1.3091498503621646
pinggu_aq,2017-06-05,-0.9681930833308386,1.2672770789682493
pinggu_aq,2017-06-06,-1.238670244055719,0.5964680725596323
pinggu_aq,2017-06-07,-2.1591110021194746,0.12296949304712257
pinggu_aq,2017-06-08,-1.9830912963307388,0.45638246583582504
pinggu_aq,2017-06-09,0.146612571911293,2.055943018408193
pinggu_aq,2017-06-10,-0.850076877280792,0.359804400399668
pinggu_aq,2017-06-11,-0.6727779226679386,0.5525036558522057
pinggu_aq,2017-06-12,-1.1809556735396183,0.32447107195723235
pinggu_aq,2017-06-13,-1.0644922905860583,0.5832735461809427
pinggu_aq,2017-06-14,-2.3378432437821735,0.9449406953804653
pinggu_aq,2017-06-15,-1.9017122883124034,1.656018264429367
pinggu_aq,2017-06-16,-1.6390320988226565,1.9788200928190056
pinggu_aq,2017-06-17,-1.7352459969388783,2.236284015119008
pinggu_aq,2017-06-18,-2.0273158909923046,2.3278057056796118
pinggu_aq,2017-06-19,-2.547308891875767,1.3977933151321065
pinggu_aq,2017-06-20,-2.660623800652385,1.4270468155050986
pinggu_aq,2017-06-21,-2.405467683789672,1.5456227748937763
pinggu_aq,2017-06-22,-2.3951841328143293,0.7154822990511184
pinggu_aq,2017-06-23,-2.37027023144794,0.3753274225696562
pinggu_aq,2017-06-24,-2.297126673409018,0.21803580641214665
pinggu_aq,2017-06-25,-2.363151941999125,0.5355065916323986
pinggu_aq,2017-06-26,-2.6211531046338252,0.7335540947118275
pinggu_aq,2017-06-27,-1.4546899812412732,2.0939854355001795
pinggu_aq,2017-06-28,-0.565899000158813,3.6005194974884174
pinggu_aq,2017-06-29,-1.572178910014221,2.2230447417522132
pinggu_aq,2017-06-30,-2.3405638087618486,2.236823110935815
pinggu_aq,2017-07-01,-2.01397942511787,3.1874777635579217
pinggu_aq,2017-07-08,-1.6524939240419003,2.5592783734969142
pinggu_aq,2017-07-09,-2.306592174629818,1.6275834077088938
pinggu_aq,2017-07-10,-3.053238068317403,1.1014200388523476
pinggu_aq,2017-07-11,-1.8293003203755183,3.4050670371228557
pinggu_aq,2017-07-12,-2.402709328941783,2.332225909855363
pinggu_aq,2017-07-13,-3.002281515938775,1.8553008159461595
pinggu_aq,2017-07-14,-2.6576457480138536,1.1057510839568345
pinggu_aq,2017-07-15,-1.9052872327223538,1.2104794153546317
pinggu_aq,2017-07-16,-1.5602174904286785,1.8467722776779867
pinggu_aq,2017-07-17,-0.09218780399421489,2.0266621523110038
pinggu_aq,2017-07-18,-1.9113235488121434,1.6498686778152607
pinggu_aq,2017-07-19,-2.159920330002813,2.0316553359170255
pinggu_aq,2017-07-20,-2.35849948504711,2.095770643617824
pinggu_aq,2017-07-21,-1.582576807547987,-0.026913569240760358
pinggu_aq,2017-07-22,-1.8618657470749618,0.2176262445477133
pinggu_aq,2017-07-23,-2.2586415798019823,0.7004742944184645
